party,category,classification,measure,gas,unit,year,numberValue,stringValue
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gaseous Fuels,Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gaseous Fuels,Net emissions/removals,CH4,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gaseous Fuels,Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gaseous Fuels,Net emissions/removals,CO2,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gaseous Fuels,Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gaseous Fuels,Net emissions/removals,N2O,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Fuel Consumption,No gas,TJ,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Implied emission factor,CH4,kg/TJ,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Implied emission factor,CH4,kg/TJ,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Implied emission factor,CO2,t/TJ,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Implied emission factor,CO2,t/TJ,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Implied emission factor,N2O,kg/TJ,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Implied emission factor,N2O,kg/TJ,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Net emissions/removals,CH4,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Net emissions/removals,CO2,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Gasoline,Net emissions/removals,N2O,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Fuel Consumption,No gas,TJ,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Implied emission factor,CH4,kg/TJ,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Implied emission factor,CH4,kg/TJ,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Implied emission factor,CO2,t/TJ,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Implied emission factor,CO2,t/TJ,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Implied emission factor,N2O,kg/TJ,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Implied emission factor,N2O,kg/TJ,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Net emissions/removals,CH4,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Net emissions/removals,CO2,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquefied Petroleum Gases (LPG),Net emissions/removals,N2O,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquid Fuels,Fuel Consumption,No gas,TJ,1990,13110.29796974216,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquid Fuels,Fuel Consumption,No gas,TJ,2019,45786.72890936127,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,974.719083795134,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,3418.8853835696286,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquid Fuels,Net emissions/removals,CH4,kt,1990,0.01707257313415,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquid Fuels,Net emissions/removals,CH4,kt,2019,0.0023806963171,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquid Fuels,Net emissions/removals,CO2,kt,1990,972.4041241805031,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquid Fuels,Net emissions/removals,CO2,kt,2019,3391.7745759024488,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquid Fuels,Net emissions/removals,N2O,kt,1990,0.00693180213915,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Liquid Fuels,Net emissions/removals,N2O,kt,2019,0.10205338932189,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Fossil Fuels,Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Fossil Fuels,Fuel Consumption,No gas,TJ,2019,168.69786186456247,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,12.49343362584596,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Fossil Fuels,Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Fossil Fuels,Net emissions/removals,CH4,kt,2019,8.7709058e-06,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Fossil Fuels,Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Fossil Fuels,Net emissions/removals,CO2,kt,2019,12.39085795395211,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Fossil Fuels,Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Fossil Fuels,Net emissions/removals,N2O,kt,2019,0.00038615126993,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Liquid Fuels,Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Liquid Fuels,Fuel Consumption,No gas,TJ,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Liquid Fuels,Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Liquid Fuels,Net emissions/removals,CH4,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Liquid Fuels,Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Liquid Fuels,Net emissions/removals,CO2,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Liquid Fuels,Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Other Liquid Fuels,Net emissions/removals,N2O,kt,2019,,NO
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Total for category,Fuel Consumption,No gas,TJ,1990,13110.29796974216,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Total for category,Fuel Consumption,No gas,TJ,2019,48970.57673838932,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,974.719083795134,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,3433.2121601336967,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Total for category,Net emissions/removals,CH4,kt,1990,0.01707257313415,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Total for category,Net emissions/removals,CH4,kt,2019,0.00254623030239,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Total for category,Net emissions/removals,CO2,kt,1990,972.4041241805031,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Total for category,Net emissions/removals,CO2,kt,2019,3404.165433856401,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Total for category,Net emissions/removals,N2O,kt,1990,0.00693180213915,
LUX,1.A.3.b.iii  Heavy Duty Trucks and Buses,Total for category,Net emissions/removals,N2O,kt,2019,0.10934125218426,
LUX,1.A.3.b.iv  Motorcycles,Biomass,Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Biomass,Fuel Consumption,No gas,TJ,2019,4.67615234591266,
LUX,1.A.3.b.iv  Motorcycles,Biomass,Implied emission factor,CH4,kg/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Biomass,Implied emission factor,CH4,kg/TJ,2019,111.96056348070458,
LUX,1.A.3.b.iv  Motorcycles,Biomass,Implied emission factor,CO2,t/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Biomass,Implied emission factor,CO2,t/TJ,2019,71.270000000001,
LUX,1.A.3.b.iv  Motorcycles,Biomass,Implied emission factor,N2O,kg/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Biomass,Implied emission factor,N2O,kg/TJ,2019,1.25228042348075,
LUX,1.A.3.b.iv  Motorcycles,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,0.34948042925776,
LUX,1.A.3.b.iv  Motorcycles,Biomass,Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Biomass,Net emissions/removals,CH4,kt,2019,0.00052354465157,
LUX,1.A.3.b.iv  Motorcycles,Biomass,Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Biomass,Net emissions/removals,CO2,kt,2019,0.3332693776932,
LUX,1.A.3.b.iv  Motorcycles,Biomass,Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Biomass,Net emissions/removals,N2O,kt,2019,5.85585404e-06,
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Fuel Consumption,No gas,TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Implied emission factor,CH4,kg/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Implied emission factor,CH4,kg/TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Implied emission factor,CO2,t/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Implied emission factor,CO2,t/TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Implied emission factor,N2O,kg/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Implied emission factor,N2O,kg/TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Net emissions/removals,CH4,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Net emissions/removals,CO2,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Diesel Oil,Net emissions/removals,N2O,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Fuel Consumption,No gas,TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Implied emission factor,CO2,t/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Implied emission factor,CO2,t/TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Net emissions/removals,CH4,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Net emissions/removals,CO2,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Gaseous Fuels,Net emissions/removals,N2O,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Fuel Consumption,No gas,TJ,1990,40.79965657138584,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Fuel Consumption,No gas,TJ,2019,93.78045952809411,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Implied emission factor,CH4,kg/TJ,1990,250.97464586041218,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Implied emission factor,CH4,kg/TJ,2019,111.96056348054647,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Implied emission factor,CO2,t/TJ,1990,72.1805898596354,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Implied emission factor,CO2,t/TJ,2019,73.1809932413037,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Implied emission factor,N2O,kg/TJ,1990,1.22403231195394,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Implied emission factor,N2O,kg/TJ,2019,1.25228042281898,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,3.24488842541102,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,7.1880605913544,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Net emissions/removals,CH4,kt,1990,0.01023967935923,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Net emissions/removals,CH4,kt,2019,0.01049971309223,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Net emissions/removals,CO2,kt,1990,2.94494327739318,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Net emissions/removals,CO2,kt,2019,6.86294717489181,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Net emissions/removals,N2O,kt,1990,4.994009796e-05,
LUX,1.A.3.b.iv  Motorcycles,Gasoline,Net emissions/removals,N2O,kt,2019,0.00011743943351,
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Fuel Consumption,No gas,TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Implied emission factor,CH4,kg/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Implied emission factor,CH4,kg/TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Implied emission factor,CO2,t/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Implied emission factor,CO2,t/TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Implied emission factor,N2O,kg/TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Implied emission factor,N2O,kg/TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Net emissions/removals,CH4,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Net emissions/removals,CO2,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquefied Petroleum Gases (LPG),Net emissions/removals,N2O,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Liquid Fuels,Fuel Consumption,No gas,TJ,1990,40.79965657138584,
LUX,1.A.3.b.iv  Motorcycles,Liquid Fuels,Fuel Consumption,No gas,TJ,2019,93.78045952809411,
LUX,1.A.3.b.iv  Motorcycles,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,3.24488842541102,
LUX,1.A.3.b.iv  Motorcycles,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,7.1880605913544,
LUX,1.A.3.b.iv  Motorcycles,Liquid Fuels,Net emissions/removals,CH4,kt,1990,0.01023967935923,
LUX,1.A.3.b.iv  Motorcycles,Liquid Fuels,Net emissions/removals,CH4,kt,2019,0.01049971309223,
LUX,1.A.3.b.iv  Motorcycles,Liquid Fuels,Net emissions/removals,CO2,kt,1990,2.94494327739318,
LUX,1.A.3.b.iv  Motorcycles,Liquid Fuels,Net emissions/removals,CO2,kt,2019,6.86294717489181,
LUX,1.A.3.b.iv  Motorcycles,Liquid Fuels,Net emissions/removals,N2O,kt,1990,4.994009796e-05,
LUX,1.A.3.b.iv  Motorcycles,Liquid Fuels,Net emissions/removals,N2O,kt,2019,0.00011743943351,
LUX,1.A.3.b.iv  Motorcycles,Other Fossil Fuels,Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Fossil Fuels,Fuel Consumption,No gas,TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Fossil Fuels,Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Fossil Fuels,Net emissions/removals,CH4,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Fossil Fuels,Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Fossil Fuels,Net emissions/removals,CO2,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Fossil Fuels,Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Fossil Fuels,Net emissions/removals,N2O,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Liquid Fuels,Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Liquid Fuels,Fuel Consumption,No gas,TJ,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Liquid Fuels,Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Liquid Fuels,Net emissions/removals,CH4,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Liquid Fuels,Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Liquid Fuels,Net emissions/removals,CO2,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Liquid Fuels,Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.iv  Motorcycles,Other Liquid Fuels,Net emissions/removals,N2O,kt,2019,,NO
LUX,1.A.3.b.iv  Motorcycles,Total for category,Fuel Consumption,No gas,TJ,1990,40.79965657138584,
LUX,1.A.3.b.iv  Motorcycles,Total for category,Fuel Consumption,No gas,TJ,2019,98.45661187400677,
LUX,1.A.3.b.iv  Motorcycles,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,3.24488842541102,
LUX,1.A.3.b.iv  Motorcycles,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,7.20427164291896,
LUX,1.A.3.b.iv  Motorcycles,Total for category,Net emissions/removals,CH4,kt,1990,0.01023967935923,
LUX,1.A.3.b.iv  Motorcycles,Total for category,Net emissions/removals,CH4,kt,2019,0.0110232577438,
LUX,1.A.3.b.iv  Motorcycles,Total for category,Net emissions/removals,CO2,kt,1990,2.94494327739318,
LUX,1.A.3.b.iv  Motorcycles,Total for category,Net emissions/removals,CO2,kt,2019,6.86294717489181,
LUX,1.A.3.b.iv  Motorcycles,Total for category,Net emissions/removals,N2O,kt,1990,4.994009796e-05,
LUX,1.A.3.b.iv  Motorcycles,Total for category,Net emissions/removals,N2O,kt,2019,0.00012329528755,
LUX,1.A.3.b.v  Other,Biomass,Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.v  Other,Biomass,Fuel Consumption,No gas,TJ,2019,,NO
LUX,1.A.3.b.v  Other,Biomass,Implied emission factor,CH4,kg/TJ,1990,,NO
LUX,1.A.3.b.v  Other,Biomass,Implied emission factor,CH4,kg/TJ,2019,,NO
LUX,1.A.3.b.v  Other,Biomass,Implied emission factor,CO2,t/TJ,1990,,NO
LUX,1.A.3.b.v  Other,Biomass,Implied emission factor,CO2,t/TJ,2019,,NO
LUX,1.A.3.b.v  Other,Biomass,Implied emission factor,N2O,kg/TJ,1990,,NO
LUX,1.A.3.b.v  Other,Biomass,Implied emission factor,N2O,kg/TJ,2019,,NO
LUX,1.A.3.b.v  Other,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.v  Other,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.v  Other,Biomass,Net emissions/removals,CH4,kt,1990,,NO
LUX,1.A.3.b.v  Other,Biomass,Net emissions/removals,CH4,kt,2019,,NO
LUX,1.A.3.b.v  Other,Biomass,Net emissions/removals,CO2,kt,1990,,NO
LUX,1.A.3.b.v  Other,Biomass,Net emissions/removals,CO2,kt,2019,,NO
LUX,1.A.3.b.v  Other,Biomass,Net emissions/removals,N2O,kt,1990,,NO
LUX,1.A.3.b.v  Other,Biomass,Net emissions/removals,N2O,kt,2019,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Fuel Consumption,No gas,TJ,1990,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Fuel Consumption,No gas,TJ,2019,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Implied emission factor,CH4,kg/TJ,1990,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Implied emission factor,CH4,kg/TJ,2019,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Implied emission factor,CO2,t/TJ,1990,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Implied emission factor,CO2,t/TJ,2019,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Implied emission factor,N2O,kg/TJ,1990,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Implied emission factor,N2O,kg/TJ,2019,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
LUX,1.A.3.b.v  Other,Diesel Oil,Net emissions/removals,CH4,kt,1990,,NO
