party,category,classification,measure,gas,unit,year,numberValue,stringValue
CZE,5.A.1.a  Anaerobic,Total for category,MCF,No gas,no unit,1990,1.0,
CZE,5.A.1.a  Anaerobic,Total for category,MCF,No gas,no unit,2019,1.0,
CZE,5.A.1.a  Anaerobic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,2007.8159348014867,
CZE,5.A.1.a  Anaerobic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,3653.326266461747,
CZE,5.A.1.a  Anaerobic,Total for category,Net emissions/removals,CH4,kt,1990,71.70771195719595,
CZE,5.A.1.a  Anaerobic,Total for category,Net emissions/removals,CH4,kt,2019,130.47593808791953,
CZE,5.A.1.a  Anaerobic,Total for category,Net emissions/removals,CO2,kt,1990,,NE
CZE,5.A.1.a  Anaerobic,Total for category,Net emissions/removals,CO2,kt,2019,,NE
CZE,5.A.1.b  Semi-aerobic,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Amount of CH₄ flared,CH4,kt,2019,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Amount of CH₄ for energy recovery,CH4,kt,1990,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Amount of CH₄ for energy recovery,CH4,kt,2019,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Annual waste at the SWDS,No gas,kt,1990,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Annual waste at the SWDS,No gas,kt,2019,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,DOCf,No gas,%,1990,17.588,
CZE,5.A.1.b  Semi-aerobic,Total for category,DOCf,No gas,%,2019,19.38088642659279,
CZE,5.A.1.b  Semi-aerobic,Total for category,Implied emission factor,CH4,t/t,1990,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Implied emission factor,CH4,t/t,2019,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Implied emission factor,CO2,t/t,1990,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Implied emission factor,CO2,t/t,2019,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,MCF,No gas,no unit,1990,0.5,
CZE,5.A.1.b  Semi-aerobic,Total for category,MCF,No gas,no unit,2019,0.5,
CZE,5.A.1.b  Semi-aerobic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Net emissions/removals,CH4,kt,1990,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Net emissions/removals,CH4,kt,2019,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Net emissions/removals,CO2,kt,1990,,NO
CZE,5.A.1.b  Semi-aerobic,Total for category,Net emissions/removals,CO2,kt,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Amount of CH₄ flared,CH4,kt,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Amount of CH₄ for energy recovery,CH4,kt,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Amount of CH₄ for energy recovery,CH4,kt,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Annual waste at the SWDS,No gas,kt,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Annual waste at the SWDS,No gas,kt,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,DOCf,No gas,%,1990,17.588,
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,DOCf,No gas,%,2019,19.38088642659279,
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Implied emission factor,CH4,t/t,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Implied emission factor,CH4,t/t,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Implied emission factor,CO2,t/t,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Implied emission factor,CO2,t/t,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,MCF,No gas,no unit,1990,0.6,
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,MCF,No gas,no unit,2019,0.6,
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,CH4,kt,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,CH4,kt,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,CO,kt,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,CO,kt,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,CO2,kt,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,CO2,kt,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,NMVOC,kt,2019,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,NOx,kt,1990,,NO
CZE,5.A.2  Unmanaged Waste Disposal Sites,Total for category,Net emissions/removals,NOx,kt,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Amount of CH₄ flared,CH4,kt,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Amount of CH₄ for energy recovery,CH4,kt,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Amount of CH₄ for energy recovery,CH4,kt,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Annual waste at the SWDS,No gas,kt,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Annual waste at the SWDS,No gas,kt,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,DOCf,No gas,%,1990,17.588,
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,DOCf,No gas,%,2019,19.38088642659279,
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Implied emission factor,CH4,t/t,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Implied emission factor,CH4,t/t,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Implied emission factor,CO2,t/t,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Implied emission factor,CO2,t/t,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,MCF,No gas,no unit,1990,0.6,
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,MCF,No gas,no unit,2019,0.6,
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,CH4,kt,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,CH4,kt,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,CO,kt,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,CO,kt,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,CO2,kt,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,CO2,kt,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,NMVOC,kt,2019,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,NOx,kt,1990,,NO
CZE,5.A.3  Uncategorized Waste Disposal Sites,Total for category,Net emissions/removals,NOx,kt,2019,,NO
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Emission factor information,CH4,no unit,1990,, 
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Emission factor information,CH4,no unit,2019,,"CS,D"
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Emission factor information,N2O,no unit,1990,, 
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Emission factor information,N2O,no unit,2019,,D
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Method,CH4,no unit,1990,, 
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Method,CH4,no unit,2019,,"CS,D,T1"
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Method,N2O,no unit,1990,, 
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Method,N2O,no unit,2019,,T1
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,"NE,IE"
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,786.4236272694511,
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,,"NE,IE"
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,25.75452151693241,
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,CO,kt,1990,,NE
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,CO,kt,2019,,NE
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,NMVOC,kt,1990,,NE
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,NMVOC,kt,2019,,NE
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,NOx,kt,1990,,NE
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,NOx,kt,2019,,NE
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,,"NE,IE"
CZE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,0.24640386715224,
CZE,5.B.1  Composting,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CZE,5.B.1  Composting,Total for category,Amount of CH₄ flared,CH4,kt,2019,,NO
CZE,5.B.1  Composting,Total for category,Annual waste amount treated,No gas,kt dm,1990,,NE
CZE,5.B.1  Composting,Total for category,Annual waste amount treated,No gas,kt dm,2019,1026.6827798010002,
CZE,5.B.1  Composting,Total for category,Implied emission factor,CH4,g/kg,1990,,"NO,NE"
CZE,5.B.1  Composting,Total for category,Implied emission factor,CH4,g/kg,2019,4.0,
CZE,5.B.1  Composting,Total for category,Implied emission factor,N2O,g/kg,1990,,NE
CZE,5.B.1  Composting,Total for category,Implied emission factor,N2O,g/kg,2019,0.24,
CZE,5.B.1  Composting,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
CZE,5.B.1  Composting,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,180.2854961330556,
CZE,5.B.1  Composting,Total for category,Net emissions/removals,CH4,kt,1990,,NE
CZE,5.B.1  Composting,Total for category,Net emissions/removals,CH4,kt,2019,4.106731119204,
CZE,5.B.1  Composting,Total for category,Net emissions/removals,CO,kt,1990,,NE
CZE,5.B.1  Composting,Total for category,Net emissions/removals,CO,kt,2019,,NE
CZE,5.B.1  Composting,Total for category,Net emissions/removals,NMVOC,kt,1990,,NE
CZE,5.B.1  Composting,Total for category,Net emissions/removals,NMVOC,kt,2019,,NE
CZE,5.B.1  Composting,Total for category,Net emissions/removals,NOx,kt,1990,,NE
CZE,5.B.1  Composting,Total for category,Net emissions/removals,NOx,kt,2019,,NE
CZE,5.B.1  Composting,Total for category,Net emissions/removals,N2O,kt,1990,,NE
CZE,5.B.1  Composting,Total for category,Net emissions/removals,N2O,kt,2019,0.24640386715224,
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Amount of CH₄ flared,CH4,kt,2019,,NO
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Annual waste amount treated,No gas,kt dm,1990,,NE
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Annual waste amount treated,No gas,kt dm,2019,721.713053549,
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Implied emission factor,CH4,g/kg,1990,,"NO,NE"
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Implied emission factor,CH4,g/kg,2019,4.0,
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Implied emission factor,N2O,g/kg,1990,,NE
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Implied emission factor,N2O,g/kg,2019,0.24,
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,126.7328122032044,
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,,NE
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,2.886852214196,
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,,NE
CZE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,0.17321113285176,
CZE,5.B.1.b  Other,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CZE,5.B.1.b  Other,Total for category,Amount of CH₄ flared,CH4,kt,2019,,NO
CZE,5.B.1.b  Other,Total for category,Annual waste amount treated,No gas,kt dm,1990,,NE
CZE,5.B.1.b  Other,Total for category,Annual waste amount treated,No gas,kt dm,2019,304.969726252,
CZE,5.B.1.b  Other,Total for category,Implied emission factor,CH4,g/kg,1990,,"NO,NE"
CZE,5.B.1.b  Other,Total for category,Implied emission factor,CH4,g/kg,2019,4.0,
CZE,5.B.1.b  Other,Total for category,Implied emission factor,N2O,g/kg,1990,,NE
CZE,5.B.1.b  Other,Total for category,Implied emission factor,N2O,g/kg,2019,0.24,
CZE,5.B.1.b  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
CZE,5.B.1.b  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,53.55268392985119,
CZE,5.B.1.b  Other,Total for category,Net emissions/removals,CH4,kt,1990,,NE
CZE,5.B.1.b  Other,Total for category,Net emissions/removals,CH4,kt,2019,1.219878905008,
CZE,5.B.1.b  Other,Total for category,Net emissions/removals,N2O,kt,1990,,NE
CZE,5.B.1.b  Other,Total for category,Net emissions/removals,N2O,kt,2019,0.07319273430048,
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Amount of CH₄ flared,CH4,kt,1990,,"NE,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Amount of CH₄ flared,CH4,kt,2019,,"NO,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Amount of CH₄ for energy recovery,CH4,kt,1990,,"NE,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Amount of CH₄ for energy recovery,CH4,kt,2019,432.95580795456823,
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Annual waste amount treated,No gas,kt dm,1990,,"NE,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Annual waste amount treated,No gas,kt dm,2019,,"NE,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Implied emission factor,CH4,g/kg,1990,,"NE,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Implied emission factor,CH4,g/kg,2019,,"NE,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Implied emission factor,N2O,g/kg,1990,,"NE,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Implied emission factor,N2O,g/kg,2019,,"NO,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,"IE,NE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,606.1381311363955,
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,CH4,kt,1990,,"NE,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,CH4,kt,2019,21.64779039772841,
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,CO,kt,1990,,NE
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,CO,kt,2019,,NE
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,NMVOC,kt,1990,,NE
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,NMVOC,kt,2019,,NE
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,NOx,kt,1990,,NE
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,NOx,kt,2019,,NE
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,N2O,kt,1990,,"NE,IE"
CZE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,N2O,kt,2019,,"NO,IE"
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Amount of CH₄ flared,CH4,kt,1990,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Amount of CH₄ flared,CH4,kt,2019,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Amount of CH₄ for energy recovery,CH4,kt,1990,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Amount of CH₄ for energy recovery,CH4,kt,2019,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Annual waste amount treated,No gas,kt dm,1990,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Annual waste amount treated,No gas,kt dm,2019,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Implied emission factor,CH4,g/kg,1990,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Implied emission factor,CH4,g/kg,2019,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Implied emission factor,N2O,g/kg,1990,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Implied emission factor,N2O,g/kg,2019,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,,IE
CZE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,,IE
CZE,5.B.2.b  Other,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NE
CZE,5.B.2.b  Other,Total for category,Amount of CH₄ flared,CH4,kt,2019,,NO
CZE,5.B.2.b  Other,Total for category,Amount of CH₄ for energy recovery,CH4,kt,1990,,NE
CZE,5.B.2.b  Other,Total for category,Amount of CH₄ for energy recovery,CH4,kt,2019,432.95580795456823,
CZE,5.B.2.b  Other,Total for category,Annual waste amount treated,No gas,kt dm,1990,,NE
CZE,5.B.2.b  Other,Total for category,Annual waste amount treated,No gas,kt dm,2019,,NE
CZE,5.B.2.b  Other,Total for category,Implied emission factor,CH4,g/kg,1990,,NE
CZE,5.B.2.b  Other,Total for category,Implied emission factor,CH4,g/kg,2019,,NE
CZE,5.B.2.b  Other,Total for category,Implied emission factor,N2O,g/kg,1990,,NE
CZE,5.B.2.b  Other,Total for category,Implied emission factor,N2O,g/kg,2019,,NO
CZE,5.B.2.b  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NE
CZE,5.B.2.b  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,606.1381311363955,
CZE,5.B.2.b  Other,Total for category,Net emissions/removals,CH4,kt,1990,,NE
CZE,5.B.2.b  Other,Total for category,Net emissions/removals,CH4,kt,2019,21.64779039772841,
CZE,5.B.2.b  Other,Total for category,Net emissions/removals,N2O,kt,1990,,NE
CZE,5.B.2.b  Other,Total for category,Net emissions/removals,N2O,kt,2019,,NO
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,CH4,no unit,1990,,D
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,CH4,no unit,2019,,D
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,CO2,no unit,1990,,"CS,D"
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,CO2,no unit,2019,,"CS,D"
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,N2O,no unit,1990,,D
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,N2O,no unit,2019,,D
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Method,CH4,no unit,1990,,T1
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Method,CH4,no unit,2019,,T1
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Method,CO2,no unit,1990,,T1
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Method,CO2,no unit,2019,,T1
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Method,N2O,no unit,1990,,T1
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Method,N2O,no unit,2019,,T1
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,20.42697152286,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,117.80737848211628,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CH4,kt,1990,6.65097e-06,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CH4,kt,2019,0.19672766605699,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CO,kt,1990,8.23852224442381,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CO,kt,2019,7.9084165460893,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CO2,kt,1990,19.9678310007,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CO2,kt,2019,108.64570259283705,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,NMVOC,kt,1990,0.18184873700209,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,NMVOC,kt,2019,0.1754469083233,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,NOx,kt,1990,0.49184056660858,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,NOx,kt,2019,0.4911283239578,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,N2O,kt,1990,0.001731903,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,N2O,kt,2019,0.0137860424139,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,SO2,kt,1990,0.01775377706068,
CZE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,SO2,kt,2019,0.0174456747281,
CZE,5.C.1  Waste Incineration,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,14.1,
CZE,5.C.1  Waste Incineration,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,90.273659542,
CZE,5.C.1  Waste Incineration,Total for category,Implied emission factor,CH4,kg/t,1990,0.0004717,
CZE,5.C.1  Waste Incineration,Total for category,Implied emission factor,CH4,kg/t,2019,0.00025307556053,
CZE,5.C.1  Waste Incineration,Total for category,Implied emission factor,CO2,kg/t,1990,1416.158227,
CZE,5.C.1  Waste Incineration,Total for category,Implied emission factor,CO2,kg/t,2019,1144.488850569831,
CZE,5.C.1  Waste Incineration,Total for category,Implied emission factor,N2O,kg/t,1990,0.12283,
CZE,5.C.1  Waste Incineration,Total for category,Implied emission factor,N2O,kg/t,2019,0.10242966177302,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,20.42697152286,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,105.76821214523505,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CH4,kt,1990,6.65097e-06,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CH4,kt,2019,2.284605699e-05,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CO,kt,1990,0.00416671042381,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CO,kt,2019,0.007114,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CO2,kt,1990,19.9678310007,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CO2,kt,2019,103.31719684595583,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,NMVOC,kt,1990,0.00043628300209,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,NMVOC,kt,2019,0.001372,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,NOx,kt,1990,0.02282300260858,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,NOx,kt,2019,0.041081,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,N2O,kt,1990,0.001731903,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,N2O,kt,2019,0.0092467004139,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,SO2,kt,1990,0.00152989906068,
CZE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,SO2,kt,2019,0.001878,
CZE,5.C.1.a  Biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,1.920984,
CZE,5.C.1.a  Biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,25.4567776588,
CZE,5.C.1.a  Biogenic,Total for category,Implied emission factor,CH4,kg/t,1990,0.00219427480916,
CZE,5.C.1.a  Biogenic,Total for category,Implied emission factor,CH4,kg/t,2019,0.00038821412287,
CZE,5.C.1.a  Biogenic,Total for category,Implied emission factor,CO2,kg/t,1990,1297.8094269915835,
CZE,5.C.1.a  Biogenic,Total for category,Implied emission factor,CO2,kg/t,2019,1406.5378000130129,
