party,category,classification,measure,gas,unit,year,numberValue,stringValue
MLT,1.A.3.d  Domestic Navigation,Biomass,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Fuel Consumption,No gas,TJ,1990,85.7900579119241,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Fuel Consumption,No gas,TJ,2019,674.6084,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Implied emission factor,CH4,kg/TJ,1990,6.99999999995957,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Implied emission factor,CH4,kg/TJ,2019,6.9999995152447,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Implied emission factor,CO2,t/TJ,1990,74.10000000000007,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Implied emission factor,CO2,t/TJ,2019,74.09999486850164,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Implied emission factor,N2O,kg/TJ,1990,1.99999999995514,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Implied emission factor,N2O,kg/TJ,2019,1.99999986150484,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,6.41932687331652,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,50.47824464273259,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Net emissions/removals,CH4,kt,1990,0.00060053040538,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Net emissions/removals,CH4,kt,2019,0.00472225847298,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Net emissions/removals,CO2,kt,1990,6.35704329127358,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Net emissions/removals,CO2,kt,2019,49.9884789782481,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Net emissions/removals,N2O,kt,1990,0.00017158011582,
MLT,1.A.3.d  Domestic Navigation,Gas/Diesel Oil,Net emissions/removals,N2O,kt,2019,0.00134921670657,
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Implied emission factor,CO2,t/TJ,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Implied emission factor,CO2,t/TJ,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Gaseous Fuels,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Gasoline,Fuel Consumption,No gas,TJ,1990,1.68630243035867,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Fuel Consumption,No gas,TJ,2019,15.7209605422,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Implied emission factor,CH4,kg/TJ,1990,6.99999999851113,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Implied emission factor,CH4,kg/TJ,2019,7.0000000002926,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Implied emission factor,CO2,t/TJ,1990,69.30000000000247,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Implied emission factor,CO2,t/TJ,2019,69.30000000009797,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Implied emission factor,N2O,kg/TJ,1990,1.99999999957461,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Implied emission factor,N2O,kg/TJ,2019,1.99999999972012,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,0.11808501398804,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,1.1008759829286,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Net emissions/removals,CH4,kt,1990,1.180411701e-05,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Net emissions/removals,CH4,kt,2019,0.0001100467238,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Net emissions/removals,CO2,kt,1990,0.11686075842386,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Net emissions/removals,CO2,kt,2019,1.089462565576,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Net emissions/removals,N2O,kt,1990,3.37260486e-06,
MLT,1.A.3.d  Domestic Navigation,Gasoline,Net emissions/removals,N2O,kt,2019,3.144192108e-05,
MLT,1.A.3.d  Domestic Navigation,Liquid Fuels,Fuel Consumption,No gas,TJ,1990,156.23354744228277,
MLT,1.A.3.d  Domestic Navigation,Liquid Fuels,Fuel Consumption,No gas,TJ,2019,690.3293605422,
MLT,1.A.3.d  Domestic Navigation,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,11.90913588682515,
MLT,1.A.3.d  Domestic Navigation,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,51.57912062566119,
MLT,1.A.3.d  Domestic Navigation,Liquid Fuels,Net emissions/removals,CH4,kt,1990,0.0010936348321,
MLT,1.A.3.d  Domestic Navigation,Liquid Fuels,Net emissions/removals,CH4,kt,2019,0.00483230519678,
MLT,1.A.3.d  Domestic Navigation,Liquid Fuels,Net emissions/removals,CO2,kt,1990,11.79571033138315,
MLT,1.A.3.d  Domestic Navigation,Liquid Fuels,Net emissions/removals,CO2,kt,2019,51.0779415438241,
MLT,1.A.3.d  Domestic Navigation,Liquid Fuels,Net emissions/removals,N2O,kt,1990,0.00031246709488,
MLT,1.A.3.d  Domestic Navigation,Liquid Fuels,Net emissions/removals,N2O,kt,2019,0.00138065862765,
MLT,1.A.3.d  Domestic Navigation,Other Fossil Fuels,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Other Fossil Fuels,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Other Fossil Fuels,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Other Fossil Fuels,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Other Fossil Fuels,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Other Fossil Fuels,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Other Fossil Fuels,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Other Fossil Fuels,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Other Liquid Fuels,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Other Liquid Fuels,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Other Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Other Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Other Liquid Fuels,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Other Liquid Fuels,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Other Liquid Fuels,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Other Liquid Fuels,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Other Liquid Fuels,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.d  Domestic Navigation,Other Liquid Fuels,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Fuel Consumption,No gas,TJ,1990,68.7571871,
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Implied emission factor,CH4,kg/TJ,1990,7.00000000014544,
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Implied emission factor,CH4,kg/TJ,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Implied emission factor,CO2,t/TJ,1990,77.4000000021192,
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Implied emission factor,CO2,t/TJ,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Implied emission factor,N2O,kg/TJ,1990,2.0,
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Implied emission factor,N2O,kg/TJ,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,5.37172399952059,
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Net emissions/removals,CH4,kt,1990,0.00048130030971,
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Net emissions/removals,CO2,kt,1990,5.32180628168571,
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Net emissions/removals,N2O,kt,1990,0.0001375143742,
MLT,1.A.3.d  Domestic Navigation,Residual Fuel Oil,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.d  Domestic Navigation,Total for category,Fuel Consumption,No gas,TJ,1990,156.23354744228277,
MLT,1.A.3.d  Domestic Navigation,Total for category,Fuel Consumption,No gas,TJ,2019,690.3293605422,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,11.90913588682515,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,51.57912062566119,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,CH4,kt,1990,0.0010936348321,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,CH4,kt,2019,0.00483230519678,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,CO,kt,1990,0.05260369841554,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,CO,kt,2019,0.34132073575247,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,CO2,kt,1990,11.79571033138315,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,CO2,kt,2019,51.0779415438241,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,NMVOC,kt,1990,0.01821445352237,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,NMVOC,kt,2019,0.11540117391452,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,NOx,kt,1990,0.30031812771269,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,NOx,kt,2019,1.27685292809176,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,N2O,kt,1990,0.00031246709488,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,N2O,kt,2019,0.00138065862765,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,SO2,kt,1990,0.08,
MLT,1.A.3.d  Domestic Navigation,Total for category,Net emissions/removals,SO2,kt,2019,0.03252918777944,
MLT,1.A.3.e  Other Transportation,Biomass,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Implied emission factor,CH4,kg/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Implied emission factor,CH4,kg/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Implied emission factor,CO2,t/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Implied emission factor,CO2,t/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Implied emission factor,N2O,kg/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Implied emission factor,N2O,kg/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Biomass,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Implied emission factor,CO2,t/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Implied emission factor,CO2,t/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Gaseous Fuels,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Implied emission factor,CH4,kg/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Implied emission factor,CH4,kg/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Implied emission factor,CO2,t/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Implied emission factor,CO2,t/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Implied emission factor,N2O,kg/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Implied emission factor,N2O,kg/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Liquid Fuels,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Implied emission factor,CH4,kg/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Implied emission factor,CH4,kg/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Implied emission factor,CO2,t/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Implied emission factor,CO2,t/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Implied emission factor,N2O,kg/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Implied emission factor,N2O,kg/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Other Fossil Fuels,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Implied emission factor,CH4,kg/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Implied emission factor,CH4,kg/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Implied emission factor,CO2,t/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Implied emission factor,CO2,t/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Implied emission factor,N2O,kg/TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Implied emission factor,N2O,kg/TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Solid Fuels,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,CO,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,CO,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,NMVOC,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,NOx,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,NOx,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,SO2,kt,1990,,NO
MLT,1.A.3.e  Other Transportation,Total for category,Net emissions/removals,SO2,kt,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Implied emission factor,CH4,kg/TJ,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Implied emission factor,CH4,kg/TJ,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Implied emission factor,CO2,t/TJ,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Implied emission factor,CO2,t/TJ,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Implied emission factor,N2O,kg/TJ,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Implied emission factor,N2O,kg/TJ,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Biomass,Net emissions/removals,N2O,kt,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Fuel Consumption,No gas,TJ,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Fuel Consumption,No gas,TJ,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Implied emission factor,CO2,t/TJ,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Implied emission factor,CO2,t/TJ,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Net emissions/removals,CH4,kt,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Net emissions/removals,CH4,kt,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Net emissions/removals,CO2,kt,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Net emissions/removals,CO2,kt,2019,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Net emissions/removals,N2O,kt,1990,,NO
MLT,1.A.3.e.i  Pipeline Transport,Gaseous Fuels,Net emissions/removals,N2O,kt,2019,,NO
